T,S,CASE,value
T4528,pit_taastrup,reference,2996.394663694995
T4529,wt_amager,integrated,817.0396879567778
T4529,wt_amager,reference,817.0396879567778
T4529,wt_avedore,integrated,2198.891432821923
T4529,wt_avedore,reference,2198.891432821923
T4529,pit_taastrup,integrated,2966.511883620514
T4529,pit_taastrup,reference,2966.5118836205093
T4530,wt_amager,integrated,796.2472392249084
T4530,wt_amager,reference,796.2472392249084
T4530,wt_avedore,integrated,2198.706725941566
T4530,wt_avedore,reference,2198.706725941566
T4530,pit_taastrup,integrated,2936.6309263956127
T4530,pit_taastrup,reference,2936.630926395608
T4531,wt_amager,integrated,796.1803544568136
T4531,wt_amager,reference,796.1803544568136
T4531,wt_avedore,integrated,2198.522034576587
T4531,wt_avedore,reference,2198.522034576587
T4531,pit_taastrup,integrated,2907.0279745110215
T4531,pit_taastrup,reference,2907.027974511017
T4532,wt_amager,integrated,796.1134753070393
T4532,wt_amager,reference,796.1134753070393
T4532,wt_avedore,integrated,2198.3373587256824
T4532,wt_avedore,reference,2198.3373587256824
T4532,pit_taastrup,integrated,2878.4268284064956
T4532,pit_taastrup,reference,2878.426828406491
T4533,wt_amager,integrated,793.3227843770325
T4533,wt_amager,reference,793.3227843770325
T4533,wt_avedore,integrated,2198.1526983875497
T4533,wt_avedore,reference,2198.1526983875497
T4533,pit_taastrup,integrated,2848.5512443699627
T4533,pit_taastrup,reference,2848.551244369958
T4534,wt_amager,integrated,789.5323278650638
T4534,wt_amager,reference,789.5323278650638
T4534,wt_avedore,integrated,2197.968053560885
T4534,wt_avedore,reference,2197.968053560885
T4534,pit_taastrup,integrated,2818.6774827440563
T4534,pit_taastrup,reference,2818.6774827440518
T4535,wt_amager,integrated,789.4660071495232
T4535,wt_amager,reference,789.4660071495232
T4535,wt_avedore,integrated,2197.783424244386
T4535,wt_avedore,reference,2197.783424244386
T4535,pit_taastrup,integrated,2790.081726019528
T4535,pit_taastrup,reference,2790.0817260195236
T4536,wt_amager,integrated,764.2058165038693
T4536,wt_amager,reference,764.2058165038693
T4536,wt_avedore,integrated,2197.5988104367493
T4536,wt_avedore,reference,2197.5988104367493
T4536,pit_taastrup,integrated,2775.681589137213
T4536,pit_taastrup,reference,2775.6815891372084
T4537,wt_amager,integrated,720.7178058172021
T4537,wt_amager,reference,720.7178058172021
T4537,wt_avedore,integrated,2197.4142121366726
T4537,wt_avedore,reference,2197.4142121366726
T4537,pit_taastrup,integrated,2775.5122725602755
T4537,pit_taastrup,reference,2775.512272560271
T4538,wt_amager,integrated,663.2334481234326
T4538,wt_amager,reference,663.2334481234326
T4538,wt_avedore,integrated,2197.229629342853
T4538,wt_avedore,reference,2197.229629342853
T4538,pit_taastrup,integrated,2775.3429663116494
T4538,pit_taastrup,reference,2775.342966311645
T4539,wt_amager,integrated,588.7539191157094
T4539,wt_amager,reference,588.7539191157094
T4539,wt_avedore,integrated,2197.045062053988
T4539,wt_avedore,reference,2197.045062053988
T4539,pit_taastrup,integrated,2775.1736703907045
T4539,pit_taastrup,reference,2775.1736703907
T4540,wt_amager,integrated,510.2806463884228
T4540,wt_amager,reference,510.2806463884228
T4540,wt_avedore,integrated,2196.8605102687757
T4540,wt_avedore,reference,2196.8605102687757
T4540,pit_taastrup,integrated,2775.004384796811
T4540,pit_taastrup,reference,2775.0043847968063
T4541,wt_amager,integrated,449.8139654160453
T4541,wt_amager,reference,449.8139654160453
T4541,wt_avedore,integrated,2196.675973985913
T4541,wt_avedore,reference,2196.675973985913
T4541,pit_taastrup,integrated,2774.8351095293383
T4541,pit_taastrup,reference,2774.8351095293337
T4542,wt_amager,integrated,405.35236364486946
T4542,wt_amager,reference,405.35236364486946
T4542,wt_avedore,integrated,2196.4914532040984
T4542,wt_avedore,reference,2196.4914532040984
T4542,pit_taastrup,integrated,2774.665844587657
T4542,pit_taastrup,reference,2774.6658445876524
T4543,wt_amager,integrated,375.8944966482424
T4543,wt_amager,reference,375.8944966482424
T4543,wt_avedore,integrated,2196.3069479220294
T4543,wt_avedore,reference,2196.3069479220294
T4543,pit_taastrup,integrated,2774.496589971137
T4543,pit_taastrup,reference,2774.4965899711324
T4544,wt_amager,integrated,354.43910411244303
T4544,wt_amager,reference,354.43910411244303
T4544,wt_avedore,integrated,2196.122458138404
T4544,wt_avedore,reference,2196.122458138404
T4544,pit_taastrup,integrated,2774.327345679149
T4544,pit_taastrup,reference,2774.3273456791444
T4545,wt_amager,integrated,342.9855138296167
T4545,wt_amager,reference,342.9855138296167
T4545,wt_avedore,integrated,2195.9379838519203
T4545,wt_avedore,reference,2195.9379838519203
T4545,pit_taastrup,integrated,2774.1581117110627
T4545,pit_taastrup,reference,2774.158111711058
T4546,wt_amager,integrated,351.53288564837413
T4546,wt_amager,reference,351.53288564837413
T4546,wt_avedore,integrated,2195.753525061277
T4546,wt_avedore,reference,2195.753525061277
T4546,pit_taastrup,integrated,2773.9888880662484
T4546,pit_taastrup,reference,2773.988888066244
T4547,wt_amager,integrated,371.0795394878988
T4547,wt_amager,reference,371.0795394878988
T4547,wt_avedore,integrated,2195.5690817651716
T4547,wt_avedore,reference,2195.5690817651716
T4547,pit_taastrup,integrated,2773.8196747440766
T4547,pit_taastrup,reference,2773.819674744072
T4548,wt_amager,integrated,379.6245514085009
T4548,wt_amager,reference,379.6245514085009
T4548,wt_avedore,integrated,2195.384653962303
T4548,wt_avedore,reference,2195.384653962303
T4548,pit_taastrup,integrated,2773.650471743917
T4548,pit_taastrup,reference,2773.6504717439125
T4549,wt_amager,integrated,402.16884554810173
T4549,wt_amager,reference,402.16884554810173
T4549,wt_avedore,integrated,2195.2002416513706
T4549,wt_avedore,reference,2195.2002416513706
T4549,pit_taastrup,integrated,2773.481279065141
T4549,pit_taastrup,reference,2773.4812790651363
T4550,wt_amager,integrated,449.7112459669948
T4550,wt_amager,reference,449.7112459669948
T4550,wt_avedore,integrated,2195.0158448310717
T4550,wt_avedore,reference,2195.0158448310717
T4550,pit_taastrup,integrated,2773.312096707118
T4550,pit_taastrup,reference,2773.3120967071136
T4551,wt_amager,integrated,501.24965282425273
T4551,wt_amager,reference,501.24965282425273
T4551,wt_avedore,integrated,2194.831463500106
T4551,wt_avedore,reference,2194.831463500106
T4551,pit_taastrup,integrated,2773.142924669219
T4551,pit_taastrup,reference,2773.1429246692146
T4552,wt_amager,integrated,550.7837304553346
T4552,wt_amager,reference,550.7837304553346
T4552,wt_avedore,integrated,2194.6470976571723
T4552,wt_avedore,reference,2194.6470976571723
T4552,pit_taastrup,integrated,2772.9737629508145
T4552,pit_taastrup,reference,2772.97376295081
T4553,wt_amager,integrated,595.3136472238956
T4553,wt_amager,reference,595.3136472238956
T4553,wt_avedore,integrated,2194.462747300969
T4553,wt_avedore,reference,2194.462747300969
T4553,pit_taastrup,integrated,2772.804611551275
T4553,pit_taastrup,reference,2772.80461155127
T4554,wt_amager,integrated,631.8398234794479
T4554,wt_amager,reference,631.8398234794479
T4554,wt_avedore,integrated,2194.278412430196
T4554,wt_avedore,reference,2194.278412430196
T4554,pit_taastrup,integrated,2772.63547046997
T4554,pit_taastrup,reference,2772.6354704699656
T4555,wt_amager,integrated,652.3629315361948
T4555,wt_amager,reference,652.3629315361948
T4555,wt_avedore,integrated,2194.094093043552
T4555,wt_avedore,reference,2194.094093043552
T4555,pit_taastrup,integrated,2772.466339706272
T4555,pit_taastrup,reference,2772.4663397062673
T4556,wt_amager,integrated,650.8843156518649
T4556,wt_amager,reference,650.8843156518649
T4556,wt_avedore,integrated,2193.9097891397364
T4556,wt_avedore,reference,2193.9097891397364
T4556,pit_taastrup,integrated,2772.29721925955
T4556,pit_taastrup,reference,2772.2972192595453
T4557,wt_amager,integrated,634.4058239712693
T4557,wt_amager,reference,634.4058239712693
T4557,wt_avedore,integrated,2193.7255007174485
T4557,wt_avedore,reference,2193.7255007174485
T4557,pit_taastrup,integrated,2772.128109129175
T4557,pit_taastrup,reference,2772.1281091291703
T4558,wt_amager,integrated,611.9287164839749
T4558,wt_amager,reference,611.9287164839749
T4558,wt_avedore,integrated,2193.5412277753885
T4558,wt_avedore,reference,2193.5412277753885
T4558,pit_taastrup,integrated,2771.959009314518
T4558,pit_taastrup,reference,2771.9590093145134
T4559,wt_amager,integrated,599.4534970737094
T4559,wt_amager,reference,599.4534970737094
T4559,wt_avedore,integrated,2193.3569703122553
T4559,wt_avedore,reference,2193.3569703122553
T4559,pit_taastrup,integrated,2771.78991981495
T4559,pit_taastrup,reference,2771.7899198149453
T4560,wt_amager,integrated,587.9793255818743
T4560,wt_amager,reference,587.9793255818743
T4560,wt_avedore,integrated,2193.172728326749
T4560,wt_avedore,reference,2193.172728326749
T4560,pit_taastrup,integrated,2771.620840629841
T4560,pit_taastrup,reference,2771.6208406298365
T4561,wt_amager,integrated,571.5061179204446
T4561,wt_amager,reference,571.5061179204446
T4561,wt_avedore,integrated,2192.9885018175696
T4561,wt_avedore,reference,2192.9885018175696
T4561,pit_taastrup,integrated,2771.4517717585627
T4561,pit_taastrup,reference,2771.451771758558
T4562,wt_amager,integrated,547.0342940084583
T4562,wt_amager,reference,547.0342940084583
T4562,wt_avedore,integrated,2192.804290783417
T4562,wt_avedore,reference,2192.804290783417
T4562,pit_taastrup,integrated,2771.2827132004854
T4562,pit_taastrup,reference,2771.282713200481
T4563,wt_amager,integrated,493.5645257296807
T4563,wt_amager,reference,493.5645257296807
T4563,wt_avedore,integrated,2192.620095222991
T4563,wt_avedore,reference,2192.620095222991
T4563,pit_taastrup,integrated,2771.1136649549803
T4563,pit_taastrup,reference,2771.113664954976
T4564,wt_amager,integrated,422.09924891143856
T4564,wt_amager,reference,422.09924891143856
T4564,wt_avedore,integrated,2192.4359151349922
T4564,wt_avedore,reference,2192.4359151349922
T4564,pit_taastrup,integrated,2770.944627021418
T4564,pit_taastrup,reference,2770.9446270214135
T4565,wt_amager,integrated,360.63997517644907
T4565,wt_amager,reference,360.63997517644907
T4565,wt_avedore,integrated,2192.251750518121
T4565,wt_avedore,reference,2192.251750518121
T4565,pit_taastrup,integrated,2770.7755993991696
T4565,pit_taastrup,reference,2770.775599399165
T4566,wt_amager,integrated,328.1858640204533
T4566,wt_amager,reference,328.1858640204533
T4566,wt_avedore,integrated,2192.067601371077
T4566,wt_avedore,reference,2192.067601371077
T4566,pit_taastrup,integrated,2770.606582087606
T4566,pit_taastrup,reference,2770.6065820876015
T4567,wt_amager,integrated,323.7344790097947
T4567,wt_amager,reference,323.7344790097947
T4567,wt_avedore,integrated,2191.883467692562
T4567,wt_avedore,reference,2191.883467692562
T4567,pit_taastrup,integrated,2770.4375750860986
T4567,pit_taastrup,reference,2770.437575086094
T4568,wt_amager,integrated,343.283467915477
T4568,wt_amager,reference,343.283467915477
T4568,wt_avedore,integrated,2191.699349481276
T4568,wt_avedore,reference,2191.699349481276
T4568,pit_taastrup,integrated,2770.2685783940183
T4568,pit_taastrup,reference,2770.2685783940137
T4569,wt_amager,integrated,376.83081470609125
T4569,wt_amager,reference,376.83081470609125
T4569,wt_avedore,integrated,2191.5152467359194
T4569,wt_avedore,reference,2191.5152467359194
T4569,pit_taastrup,integrated,2770.099592010736
T4569,pit_taastrup,reference,2770.0995920107316
T4570,wt_amager,integrated,426.37534351957504
T4570,wt_amager,reference,426.37534351957504
T4570,wt_avedore,integrated,2191.3311594551938
T4570,wt_avedore,reference,2191.3311594551938
T4570,pit_taastrup,integrated,2769.930615935624
T4570,pit_taastrup,reference,2769.9306159356192
T4571,wt_amager,integrated,485.91571059263856
T4571,wt_amager,reference,485.91571059263856
T4571,wt_avedore,integrated,2191.1470876377994
T4571,wt_avedore,reference,2191.1470876377994
T4571,pit_taastrup,integrated,2769.761650168052
T4571,pit_taastrup,reference,2769.7616501680473
T4572,wt_amager,integrated,547.4510762748679
T4572,wt_amager,reference,547.4510762748679
T4572,wt_avedore,integrated,2190.963031282438
T4572,wt_avedore,reference,2190.963031282438
T4572,pit_taastrup,integrated,2769.5926947073917
T4572,pit_taastrup,reference,2769.592694707387
T4573,wt_amager,integrated,616.9812729863798
T4573,wt_amager,reference,616.9812729863798
T4573,wt_avedore,integrated,2190.77899038781
T4573,wt_avedore,reference,2190.77899038781
T4573,pit_taastrup,integrated,2769.4237495530147
T4573,pit_taastrup,reference,2769.42374955301
T4574,wt_amager,integrated,684.5056291613681
T4574,wt_amager,reference,684.5056291613681
T4574,wt_avedore,integrated,2190.594964952618
T4574,wt_avedore,reference,2190.594964952618
T4574,pit_taastrup,integrated,2769.254814704292
T4574,pit_taastrup,reference,2769.2548147042876
T4575,wt_amager,integrated,759.0243132904377
T4575,wt_amager,reference,759.0243132904377
T4575,wt_avedore,integrated,2190.4109549755617
T4575,wt_avedore,reference,2190.4109549755617
T4575,pit_taastrup,integrated,2769.085890160595
T4575,pit_taastrup,reference,2769.0858901605907
T4576,wt_amager,integrated,830.5367378500405
T4576,wt_amager,reference,830.5367378500405
T4576,wt_avedore,integrated,2190.226960455344
T4576,wt_avedore,reference,2190.226960455344
T4576,pit_taastrup,integrated,2768.9169759212955
T4576,pit_taastrup,reference,2768.916975921291
T4577,wt_amager,integrated,895.0431553659803
T4577,wt_amager,reference,895.0431553659803
T4577,wt_avedore,integrated,2190.042981390666
T4577,wt_avedore,reference,2190.042981390666
T4577,pit_taastrup,integrated,2768.7480719857645
T4577,pit_taastrup,reference,2768.74807198576
T4578,wt_amager,integrated,938.5441543428486
T4578,wt_amager,reference,938.5441543428486
T4578,wt_avedore,integrated,2189.859017780229
T4578,wt_avedore,reference,2189.859017780229
T4578,pit_taastrup,integrated,2768.579178353373
T4578,pit_taastrup,reference,2768.5791783533687
T4579,wt_amager,integrated,966.041499235803
T4579,wt_amager,reference,966.041499235803
T4579,wt_avedore,integrated,2189.6750696227355
T4579,wt_avedore,reference,2189.6750696227355
T4579,pit_taastrup,integrated,2768.4102950234937
T4579,pit_taastrup,reference,2768.410295023489
T4580,wt_amager,integrated,990.5365343517864
T4580,wt_amager,reference,990.5365343517864
T4580,wt_avedore,integrated,2189.491136916887
T4580,wt_avedore,reference,2189.491136916887
T4580,pit_taastrup,integrated,2768.2414219954976
T4580,pit_taastrup,reference,2768.241421995493
T4581,wt_amager,integrated,992.02951188482
T4581,wt_amager,reference,992.02951188482
T4581,wt_avedore,integrated,2189.307219661386
T4581,wt_avedore,reference,2189.307219661386
T4581,pit_taastrup,integrated,2768.072559268756
T4581,pit_taastrup,reference,2768.0725592687513
T4582,wt_amager,integrated,991.5223640077409
T4582,wt_amager,reference,991.5223640077409
T4582,wt_avedore,integrated,2189.1233178549346
T4582,wt_avedore,reference,2189.1233178549346
T4582,pit_taastrup,integrated,2767.9037068426405
T4582,pit_taastrup,reference,2767.903706842636
T4583,wt_amager,integrated,996.0152587310833
T4583,wt_amager,reference,996.0152587310833
T4583,wt_avedore,integrated,2188.9394314962346
T4583,wt_avedore,reference,2188.9394314962346
T4583,pit_taastrup,integrated,2767.734864716523
T4583,pit_taastrup,reference,2767.7348647165186
T4584,wt_amager,integrated,999.5077760512692
T4584,wt_amager,reference,999.5077760512692
T4584,wt_avedore,integrated,2188.755560583989
T4584,wt_avedore,reference,2188.755560583989
T4584,pit_taastrup,integrated,2767.5660328897757
T4584,pit_taastrup,reference,2767.566032889771
T4585,wt_amager,integrated,1000.0
T4585,wt_amager,reference,1000.0
T4585,wt_avedore,integrated,2188.5717051169
T4585,wt_avedore,reference,2188.5717051169
T4585,pit_taastrup,integrated,2767.3972113617697
T4585,pit_taastrup,reference,2767.397211361765
T4586,wt_amager,integrated,999.916
T4586,wt_amager,reference,999.916
T4586,wt_avedore,integrated,2188.3878650936704
T4586,wt_avedore,reference,2188.3878650936704
T4586,pit_taastrup,integrated,2755.8045827337955
T4586,pit_taastrup,reference,2755.804582733791
T4587,wt_amager,integrated,996.1081896579191
T4587,wt_amager,reference,996.1081896579191
T4587,wt_avedore,integrated,2188.2040405130024
T4587,wt_avedore,reference,2188.2040405130024
T4587,pit_taastrup,integrated,2725.936478654249
T4587,pit_taastrup,reference,2725.9364786542446
T4588,wt_amager,integrated,982.3006991719068
T4588,wt_amager,reference,982.3006991719068
T4588,wt_avedore,integrated,2188.0202313735995
T4588,wt_avedore,reference,2188.0202313735995
T4588,pit_taastrup,integrated,2696.0701965290514
T4588,pit_taastrup,reference,2696.070196529047
T4589,wt_amager,integrated,982.2181859131764
T4589,wt_amager,reference,982.2181859131764
T4589,wt_avedore,integrated,2187.8364376741642
T4589,wt_avedore,reference,2187.8364376741642
T4589,pit_taastrup,integrated,2676.4819188489823
T4589,pit_taastrup,reference,2676.481918848978
T4590,wt_amager,integrated,982.1356795855597
T4590,wt_amager,reference,982.1356795855597
T4590,wt_avedore,integrated,2187.6526594133998
T4590,wt_avedore,reference,2187.6526594133998
T4590,pit_taastrup,integrated,2675.8948360538516
T4590,pit_taastrup,reference,2675.894836053847
